4.8134071712816556e-05	0.6461950926386739
5.0020474505064735e-05	0.64619509263453
5.002047093190167e-05	0.64619509263453
5.203791708129502e-05	0.6461950926303863
5.2037916360911376e-05	0.6461950926303863
5.419690776437787e-05	0.6461950926262424
5.419690468098139e-05	0.6461950926262424
5.650833895164553e-05	0.6461950926220987
5.65083343209163e-05	0.6461950926220987
5.898331517925655e-05	0.6461950926179548
5.898331033037298e-05	0.6461950926179548
6.163286972766102e-05	0.6461950926138109
6.163286501240058e-05	0.6461950926138109
6.446758677320856e-05	0.6461950926096672
6.446758332829436e-05	0.6461950926096672
6.749712776656962e-05	0.6461950926055233
6.749712703361106e-05	0.6461950926055233
7.07296588614978e-05	0.6461950926013796
7.072966266761537e-05	0.6461950926013796
7.011693021279285e-05	0.646195092602145
7.011693208352437e-05	0.646195092602145
7.28751004175593e-05	0.6461950925987667
7.287510283747294e-05	0.6461950925987667
7.577384891195001e-05	0.6461950925953883
7.577385336998993e-05	0.6461950925953883
7.881396722444171e-05	0.64619509259201
7.881397308236713e-05	0.64619509259201
8.199460911280566e-05	0.6461950925886317
8.199461594131235e-05	0.6461950925886317
8.531313500369639e-05	0.6461950925852532
8.531314238014614e-05	0.6461950925852532
8.876502512430518e-05	0.6461950925818749
8.876503170517815e-05	0.6461950925818749
8.934685487093803e-05	0.6461950925813177
8.934685490536159e-05	0.6461950925813177
8.993210343048456e-05	0.6461950925807604
8.99321033530166e-05	0.6461950925807604
9.052074221784786e-05	0.646195092580203
9.05207422791347e-05	0.646195092580203
9.11127355655865e-05	0.6461950925796458
9.111273555037364e-05	0.6461950925796458
9.170804576094397e-05	0.6461950925790885
9.17080457614492e-05	0.6461950925790885
9.230663426986072e-05	0.6461950925785312
9.230663427050682e-05	0.6461950925785312
9.396031637951626e-05	0.6461950925770068
9.396031640688588e-05	0.6461950925770068
9.563736194150264e-05	0.6461950925754825
9.563736210938723e-05	0.6461950925754825
9.733685054194099e-05	0.6461950925739582
9.733685077998496e-05	0.6461950925739582
9.905780621408262e-05	0.6461950925724339
9.905780642666255e-05	0.6461950925724339
0.00010079920366872668	0.6461950925709096
0.00010079920384609377	0.6461950925709096
0.00010255997512755262	0.6461950925693853
0.00010255997526608902	0.6461950925693853
0.00010509102415656408	0.6461950925672211
0.00010509102447132034	0.6461950925672211
0.00010765564760328816	0.6461950925650569
0.00010765564814136795	0.6461950925650569
0.00011025052177256405	0.6461950925628926
0.00011025052180277549	0.6461950925628926
0.00011287228911057047	0.6461950925607285
0.0001128722887010871	0.6461950925607285
0.00011551759990578175	0.6461950925585642
0.00011551759909235385	0.6461950925585642
0.00011818314773423312	0.6461950925564
0.00011818314659474898	0.6461950925564
0.00012233805526657644	0.646195092553053
0.0001223380494555089	0.646195092553053
0.00012652224070368128	0.6461950925497058
0.00012652223150058902	0.6461950925497058
0.00013072504189949445	0.6461950925463585
0.00013072504766253168	0.6461950925463585
0.00013493677195949215	0.6461950925430113
0.00013493677607369071	0.6461950925430113
0.00013914868399591895	0.6461950925396641
0.00013914868611355114	0.6461950925396641
0.00014335306323943187	0.646195092536317
0.00014335306630087398	0.646195092536317
0.00014754320408265988	0.6461950925329698
0.00014754320749204845	0.6461950925329698
0.0001527211412617391	0.6461950925288109
0.00015272114829216612	0.6461950925288109
0.0001578591348850378	0.6461950925246519
0.0001578591475379571	0.6461950925246519
0.00016294995930650385	0.646195092520493
0.00016294995901139825	0.646195092520493
0.00016798798183622523	0.6461950925163341
0.00016798798032151134	0.6461950925163341
0.0001729690092066099	0.6461950925121751
0.00017296901266518862	0.6461950925121751
0.0001778900278105943	0.6461950925080161
0.00017789003452215523	0.6461950925080161
0.00018274899016045758	0.6461950925038572
0.00018274899836406768	0.6461950925038572
0.00018754464417013574	0.6461950924996983
0.00018754465277328198	0.6461950924996983
0.000192276381308693	0.6461950924955393
0.00019227638963452702	0.6461950924955393
0.00019748976367053148	0.6461950924908905
0.00019748977399670174	0.6461950924908905
0.00020262364922764436	0.6461950924862415
0.0002026236489857463	0.6461950924862415
0.00020767896959898407	0.6461950924815927
0.00020767895811862078	0.6461950924815927
0.00021265700649292964	0.6461950924769438
0.00021265700153040546	0.6461950924769438
0.00021755934170936088	0.6461950924722949
0.00021755934003937189	0.6461950924722949
0.00022238771770970387	0.6461950924676461
0.0002223877163254393	0.6461950924676461
0.0002271439960793257	0.6461950924629972
0.00022714399486208862	0.6461950924629972
0.00023207695765717164	0.6461950924581015
0.00023207695649983995	0.6461950924581015
0.0002369344241416548	0.6461950924532058
0.00023693442319707984	0.6461950924532058
0.0002417187138133791	0.6461950924483103
0.00024171871576415946	0.6461950924483103
0.00024643213697579186	0.6461950924434146
0.00024643213967101606	0.6461950924434146
0.0002510769630334021	0.6461950924385189
0.0002510769651785131	0.6461950924385189
0.00025565541145573236	0.6461950924336232
0.0002556554131095997	0.6461950924336232
0.0002573526645912646	0.6461950924317906
0.0002573526646694819	0.6461950924317906
0.00025904102947892186	0.646195092429958
0.00025904102942335037	0.646195092429958
0.00026072061708033186	0.6461950924281253
0.00026072061708532797	0.6461950924281253
0.0002623915360024891	0.6461950924262927
0.00026239153599269896	0.6461950924262927
0.0002640538930917956	0.64619509242446
0.00026405389308375836	0.64619509242446
0.0002666032088504301	0.6461950924216313
0.000266603208275257	0.6461950924216313
0.00026913276045284923	0.6461950924188027
0.0002691327576634611	0.6461950924188027
0.0002716429178235504	0.6461950924159741
0.0002716429144644016	0.6461950924159741
0.0002741340470221346	0.6461950924131453
0.0002741340436509239	0.6461950924131453
0.00027918143883198993	0.6461950924073481
0.0002791814218559885	0.6461950924073481
0.0002841533264801803	0.6461950924015509
0.00028415333549434936	0.6461950924015509
0.00028905259695043996	0.6461950923957539
0.00028905260679167846	0.6461950923957539
0.0002938819190813901	0.6461950923899568
0.00029388192087091095	0.6461950923899568
0.0002986438277978073	0.6461950923841595
0.00029864382971057674	0.6461950923841595
0.0003082264647129002	0.6461950923722485
0.0003082264833421722	0.6461950923722485
0.00031755414716423376	0.6461950923603375
0.0003175541634639524	0.6461950923603375
0.00032664444223144825	0.6461950923484263
0.0003266444189127695	0.6461950923484263
0.00032290902914634074	0.6461950923533571
0.00032290902425782613	0.6461950923533571
0.00032818562387513524	0.6461950923463771
0.0003281856271366059	0.6461950923463771
0.000333387028450127	0.6461950923393969
0.000333387032631304	0.6461950923393969
0.00033851611835658996	0.6461950923324167
0.00033851612299550047	0.6461950923324167
0.0003435756122004218	0.6461950923254366
0.00034357561653499996	0.6461950923254366
0.0003516967161809001	0.646195092314035
0.0003516967324667313	0.646195092314035
0.0003596493320452618	0.6461950923026336
0.00035964933256356384	0.6461950923026336
0.0003674429209901581	0.6461950922912323
0.0003674428952527623	0.6461950922912323
0.0003750860936095851	0.6461950922798307
0.00037508608716857987	0.6461950922798307
0.0003825868630184432	0.6461950922684293
0.00038258685931779295	0.6461950922684293
0.00038995252078061416	0.646195092257028
0.00038995251747639566	0.646195092257028
0.0003933301728583937	0.6461950922517314
0.00039333017255323863	0.6461950922517314
0.0003966807639814978	0.6461950922464348
0.00039668076430601366	0.6461950922464348
0.00040000490499074074	0.6461950922411384
0.0004000049053411903	0.6461950922411384
0.0004033031860640016	0.6461950922358418
0.0004033031864562288	0.6461950922358418
0.000406576177280309	0.6461950922305453
0.00040657617765098514	0.6461950922305453
0.00041497326145678744	0.6461950922167713
0.00041497327037459664	0.6461950922167713
0.0004232120548565312	0.6461950922029974
0.00042321208738394704	0.6461950922029974
0.0004313009234925814	0.6461950921892236
0.00043130095721108125	0.6461950921892236
0.00043924749452520034	0.6461950921754496
0.00043924752373576627	0.6461950921754496
0.00044705879546076915	0.6461950921616757
0.00044705882080582144	0.6461950921616757
0.00045600653536956206	0.6461950921456117
0.00045600657094744195	0.6461950921456117
0.00046478855037781976	0.6461950921295476
0.0004647885940808593	0.6461950921295476
0.00047341350976950585	0.6461950921134838
0.0004734135452563758	0.6461950921134838
0.00048188933551793315	0.6461950920974198
0.00048188936634738005	0.6461950920974198
0.0004902233386578199	0.6461950920813557
0.000490223365328504	0.6461950920813557
0.0005000748961066523	0.6461950920620225
0.0005000749373197875	0.6461950920620225
0.0005097415537264578	0.6461950920426891
0.0005097416073311372	0.6461950920426891
0.0005192331781813091	0.6461950920233559
0.0005192332212645393	0.6461950920233559
0.0005285587559137815	0.6461950920040227
0.0005285587931051133	0.6461950920040227
0.0005377265684858109	0.6461950919846894
0.0005377266004606322	0.6461950919846894
0.0005478165476357397	0.6461950919630362
0.0005478165868326953	0.6461950919630362
0.00055772801392458	0.646195091941383
0.0005577280580145847	0.646195091941383
0.0005674699995289477	0.6461950919197298
0.000567470035472271	0.6461950919197298
0.0005770507821919885	0.6461950918980767
0.0005770508133653954	0.6461950918980767
0.0005864780112707213	0.6461950918764235
0.000586478038229864	0.6461950918764235
0.000596837610090054	0.6461950918522316
0.0005968376430652151	0.6461950918522316
0.0006070234370229909	0.6461950918280396
0.0006070234741075513	0.6461950918280396
0.0006170438696534627	0.6461950918038476
0.0006170439000906257	0.6461950918038476
0.0006269066175187207	0.6461950917796557
0.0006269066440671405	0.6461950917796557
0.0006366188282284193	0.6461950917554636
0.0006366188513157128	0.6461950917554636
0.0006473652251588189	0.6461950917282684
0.0006473652541013743	0.6461950917282684
0.0006579384596667995	0.6461950917010731
0.0006579384927876567	0.6461950917010731
0.0006683465809069176	0.6461950916738779
0.000668346608182195	0.6461950916738779
0.0006785970171702415	0.6461950916466828
0.0006785970410677662	0.6461950916466828
0.0006886966725357405	0.6461950916194875
0.0006886966934036933	0.6461950916194875
0.0006999320581930092	0.6461950915887673
0.0006999320848610924	0.6461950915887673
0.0007109917950767717	0.6461950915580471
0.0007109918260069874	0.6461950915580471
0.0007218838264443104	0.646195091527327
0.0007218838519799772	0.646195091527327
0.0007326154980697562	0.6461950914966068
0.0007326155205176322	0.6461950914966068
0.0007431936498359603	0.6461950914658867
0.00074319366949813	0.6461950914658867
0.0007550054605182821	0.646195091431068
0.0007550054859869869	0.646195091431068
0.000766636837819215	0.6461950913962494
0.000766636867637017	0.6461950913962494
0.0007780957711643114	0.6461950913614309
0.0007780957958314071	0.6461950913614309
0.0007893896605777438	0.6461950913266123
0.0007893896823163521	0.6461950913266123
0.0008005254058765385	0.6461950912917936
0.0008005254249615918	0.6461950912917936
0.0008129926057010704	0.6461950912522374
0.0008129926306606336	0.6461950912522374
0.00082527276002106	0.6461950912126813
0.0008252727894383699	0.6461950912126813
0.0008373740162353613	0.646195091173125
0.0008373740406107694	0.646195091173125
0.0008493039297568733	0.6461950911335687
0.0008493039512796264	0.6461950911335687
0.0008610695526373423	0.6461950910940124
0.0008610695715666262	0.6461950910940124
0.0008742671475239602	0.646195091048998
0.0008742671724546045	0.646195091048998
0.0008872695249023956	0.6461950910039836
0.0008872695544297198	0.6461950910039836
0.000900085078962843	0.6461950909589691
0.0009000851034614179	0.6461950909589691
0.0009127216012665833	0.6461950909139547
0.0009127216229303735	0.6461950909139547
0.0009251863701654907	0.6461950908689403
0.0009251863892453824	0.6461950908689403
0.0009391881608190871	0.6461950908176503
0.000939188186081356	0.6461950908176503
0.0009529851540805866	0.6461950907663605
0.0009529851841109763	0.6461950907663605
0.0009665860661905015	0.6461950907150704
0.0009665860911326759	0.6461950907150704
0.000979998993602323	0.6461950906637806
0.000979999015684282	0.6461950906637806
0.0009932315042804271	0.6461950906124906
0.0009932315237499996	0.6461950906124906
0.0010081118598385848	0.6461950905539949
0.0010081118857214646	0.6461950905539949
0.001022776512766908	0.6461950904954993
0.001022776543621944	0.6461950904954993
0.0010372345685135986	0.6461950904370035
0.0010372345941624082	0.6461950904370035
0.001051494490008051	0.6461950903785078
0.001051494512736764	0.6461950903785078
0.0010655641917457779	0.646195090320012
0.0010655642118031034	0.646195090320012
0.0010813992844642879	0.6461950902532495
0.0010813993112125905	0.6461950902532495
0.0010970064819447137	0.6461950901864869
0.0010970065139013954	0.6461950901864869
0.001112395341263458	0.6461950901197243
0.0011123953678461947	0.6461950901197243
0.0011275747492517354	0.6461950900529617
0.0011275747728255595	0.6461950900529617
0.0011425530201653559	0.6461950899861991
0.0011425530409829932	0.6461950899861991
0.0011596220259457546	0.6461950899090461
0.0011596220548361145	0.6461950899090461
0.0011764439819269383	0.646195089831893
0.0011764440173266378	0.646195089831893
0.0011930293104172138	0.6461950897547399
0.00119302933978273	0.6461950897547399
0.001209387696426512	0.646195089677587
0.0012093877224521319	0.646195089677587
0.0012255281984284354	0.6461950896004339
0.0012255282213918736	0.6461950896004339
0.0012444437267712506	0.6461950895087168
0.0012444437615854833	0.6461950895087168
0.001263076547256828	0.6461950894169997
0.0012630765922697206	0.6461950894169997
0.0012814389715364147	0.6461950893252826
0.0012814390086037513	0.6461950893252826
0.0012995424068589136	0.6461950892335654
0.0012995424395825874	0.6461950892335654
0.0013173975034065251	0.6461950891418483
0.0013173975321612481	0.6461950891418483
0.0013382994112495583	0.6461950890328928
0.0013382994545777251	0.6461950890328928
0.0013588803381440074	0.6461950889239374
0.001358880393911581	0.6461950889239374
0.0013791546398599108	0.6461950888149819
0.0013791546855924015	0.6461950888149819
0.001399135588291338	0.6461950887060264
0.001399135628515718	0.6461950887060264
0.0014188355531242686	0.646195088597071
0.001418835588345188	0.646195088597071
0.0014419810784307228	0.646195088467115
0.0014419811319981207	0.646195088467115
0.0014647613579336525	0.6461950883371592
0.0014647614272106661	0.6461950883371592
0.0014871931697038232	0.6461950882072032
0.0014871932262581463	0.6461950882072032
0.0015092919886072309	0.6461950880772473
0.0015092920381631547	0.6461950880772473
0.0015310722126270755	0.6461950879472914
0.0015310722558612732	0.6461950879472914
0.0015567350613170424	0.646195087791782
0.0015567351275194514	0.646195087791782
0.0015819820651182977	0.6461950876362725
0.0015819821510140429	0.6461950876362725
0.0016068328289971924	0.6461950874807632
0.001606832898806843	0.6461950874807632
0.0016313053927095947	0.6461950873252537
0.0016313054536509922	0.6461950873252537
0.001655416511872002	0.6461950871697443
0.0016554165648472235	0.6461950871697443
0.0016839088395122004	0.6461950869830383
0.0016839089212010083	0.6461950869830383
0.0017119273852133612	0.6461950867963325
0.0017119274915593954	0.6461950867963325
0.0017394950574874937	0.6461950866096267
0.0017394951435360786	0.6461950866096267
0.001766632886127972	0.6461950864229207
0.0017666329609637938	0.6461950864229207
0.0017933603708083692	0.6461950862362149
0.0017933604356274553	0.6461950862362149
0.0018250342307141378	0.6461950860113281
0.0018250343313448711	0.6461950860113281
0.0018561680077083722	0.6461950857864415
0.0018561681391345791	0.6461950857864415
0.0018867884651245985	0.6461950855615548
0.0018867885710020323	0.6461950855615548
0.0019169201133747915	0.6461950853366681
0.001916920205112	0.6461950853366681
0.0019465856414731264	0.6461950851117815
0.0019465857206470644	0.6461950851117815
0.0019818386538914255	0.646195084840049
0.0019818387776172793	0.646195084840049
0.002016475739878207	0.6461950845683163
0.0020164759019653984	0.6461950845683163
0.0020505281552046966	0.6461950842965837
0.0020505282852199833	0.6461950842965837
0.0020840244570161977	0.646195084024851
0.002084024569250469	0.646195084024851
0.0021169910368713444	0.6461950837531185
0.002116991133392093	0.6461950837531185
0.0021562720116651392	0.6461950834237716
0.002156272163455981	0.6461950834237716
0.002194850349486336	0.646195083094425
0.0021948505489240264	0.646195083094425
0.0022327625337551634	0.6461950827650783
0.0022327626930524177	0.6461950827650783
0.0022700418197000465	0.6461950824357315
0.002270041956708271	0.6461950824357315
0.0023067188912140562	0.6461950821063848
0.002306719008628266	0.6461950821063848
0.0023494375762987824	0.6461950817161335
0.002349437747627316	0.6461950817161335
0.0023913934961849563	0.6461950813258821
0.0023913937113894954	0.6461950813258821
0.0024326261802393658	0.6461950809356308
0.0024326263523055266	0.6461950809356308
0.002473171683051698	0.6461950805453794
0.0024731718310619577	0.6461950805453794
0.0025130632677066275	0.646195080155128
0.002513063394587831	0.646195080155128
0.0025593686482795145	0.6461950796943021
0.002559368831455995	0.6461950796943021
0.002604851191005613	0.646195079233476
0.002604851419626531	0.646195079233476
0.0026495533398711657	0.64619507877265
0.002649553522857877	0.64619507877265
0.002693513828489923	0.6461950783118239
0.00269351398600398	0.6461950783118239
0.0027367684020903342	0.6461950778509978
0.002736768537213698	0.6461950778509978
0.002786967566788588	0.6461950773069822
0.002786967761825445	0.6461950773069822
0.0028362785530925364	0.6461950767629666
0.0028362787965209753	0.6461950767629666
0.0028847469847331367	0.646195076218951
0.0028847471797219778	0.646195076218951
0.0029324145143971	0.6461950756749354
0.002932414682352345	0.6461950756749354
0.0029793195925856015	0.6461950751309199
0.002979319736755976	0.6461950751309199
0.003033736515571	0.6461950744889636
0.003033736723518388	0.6461950744889636
0.0030871945303900814	0.6461950738470073
0.0030871947898523807	0.6461950738470073
0.00313974270153684	0.646195073205051
0.0031397429095215935	0.646195073205051
0.003191425840524958	0.6461950725630946
0.0031914260197838736	0.6461950725630946
0.0032422853252665525	0.6461950719211385
0.0032422854792300195	0.6461950719211385
0.0033012715650332044	0.6461950711638934
0.0033012717869671084	0.6461950711638934
0.003359222307637197	0.6461950704066485
0.003359222584477831	0.6461950704066485
0.003416190342763315	0.6461950696494034
0.003416190564830614	0.6461950696494034
0.003472223901790801	0.6461950688921585
0.0034722240932965266	0.6461950688921585
0.003527367531949922	0.6461950681349135
0.003527367696522055	0.6461950681349135
0.0035913040432346173	0.6461950672419858
0.0035913042803244863	0.6461950672419858
0.003654122118027845	0.6461950663490581
0.003654122413702866	0.6461950663490581
0.0037158785794874642	0.6461950654561305
0.0037158788168144257	0.6461950654561305
0.003776625361803171	0.6461950645632026
0.0037766255665774864	0.6461950645632026
0.00383641044372776	0.6461950636702751
0.003836410619792225	0.6461950636702751
0.003905710077120072	0.6461950626176914
0.003905710330633092	0.6461950626176914
0.003973801450895144	0.6461950615651078
0.003973801766982404	0.6461950615651078
0.004040745755910266	0.6461950605125242
0.004040746009772608	0.6461950605125242
0.0041065989359235725	0.6461950594599405
0.004106599155073948	0.6461950594599405
0.004171412685481752	0.6461950584073568
0.004171412873996399	0.6461950584073568
0.004246522863833896	0.6461950571669387
0.004246523135143356	0.6461950571669387
0.004320327497431609	0.6461950559265207
0.0043203278356408895	0.6461950559265207
0.004392892507174309	0.6461950546861026
0.004392892778954567	0.6461950546861026
0.004464278178954492	0.6461950534456846
0.004464278413681232	0.6461950534456846
0.004534540231299701	0.6461950522052665
0.004534540433302746	0.6461950522052665
0.004615945849481617	0.646195050743895
0.004615946140075773	0.646195050743895
0.004695940549055926	0.6461950492825235
0.004695940911239986	0.6461950492825235
0.004774595373778786	0.646195047821152
0.004774595664975249	0.646195047821152
0.004851975312213241	0.6461950463597805
0.004851975563817244	0.6461950463597805
0.004928140440974231	0.646195044898409
0.0049281406575909775	0.646195044898409
0.0050165260085719456	0.6461950431740312
0.005016526280502695	0.6461950431740312
0.005103381546442274	0.6461950414496537
0.005103381409355652	0.6461950414496537
0.0051887832051524885	0.646195039725276
0.0051887829220709485	0.646195039725276
0.005272801493846652	0.6461950380008984
0.005272801433182605	0.6461950380008984
0.005355502071557541	0.6461950362765208
0.005355502037349638	0.6461950362765208
0.005436944898671952	0.6461950345521431
0.005436944869388461	0.6461950345521431
0.005532892488131144	0.6461950324872688
0.005532892442665994	0.6461950324872688
0.005627204387316006	0.6461950304223945
0.0056272043193927755	0.6461950304223945
0.00571996145522219	0.6461950283575201
0.005719961405170537	0.6461950283575201
0.005811238192943797	0.6461950262926459
0.005811238150099503	0.6461950262926459
0.005901103280333154	0.6461950242277715
0.005901103244842319	0.6461950242277715
0.005989620256612992	0.6461950221628971
0.005989620226843929	0.6461950221628971
0.006100339034561296	0.6461950195368371
0.006100338978527377	0.6461950195368371
0.006209083867117992	0.6461950169107771
0.006209083769130052	0.6461950169107771
0.006315956627805946	0.646195014284717
0.006315956554755722	0.646195014284717
0.006421050870483062	0.646195011658657
0.006421050808820356	0.646195011658657
0.00652445252471213	0.646195009032597
0.006524452474043685	0.646195009032597
0.006626240829295824	0.6461950064065368
0.006626240787102648	0.6461950064065368
0.006748983865116306	0.6461950031857955
0.006748983795521407	0.6461950031857955
0.006869534153325759	0.646194999965054
0.006869534042324015	0.646194999965054
0.0069880050878156075	0.6461949967443127
0.0069880050062147364	0.6461949967443127
0.007104500775749027	0.6461949935235713
0.007104500706680786	0.6461949935235713
0.0072191168242239775	0.6461949903028299
0.007219116767503222	0.6461949903028299
0.007331941385022797	0.6461949870820886
0.007331941337811689	0.6461949870820886
0.00746956683849452	0.6461949830857511
0.0074695667574906964	0.6461949830857511
0.007604702078488497	0.6461949790894135
0.007604701945572951	0.6461949790894135
0.007737477472224541	0.646194975093076
0.00773747737444668	0.646194975093076
0.007868012592960648	0.6461949710967385
0.007868012510477461	0.6461949710967385
0.007996417133146368	0.646194967100401
0.00799641706557284	0.646194967100401
0.00812279213553924	0.6461949631040634
0.008122792079415013	0.6461949631040634
0.008276796398288707	0.6461949581493021
0.008276796302466947	0.6461949581493021
0.008427987061543437	0.6461949531945407
0.008427986904843093	0.6461949531945407
0.008576512797334745	0.6461949482397792
0.008576512682362637	0.6461949482397792
0.008722509862572815	0.6461949432850177
0.008722509765761624	0.6461949432850177
0.008866103152508574	0.6461949383302562
0.008866103073346798	0.6461949383302562
0.00900740763124797	0.6461949333754948
0.00900740756560844	0.6461949333754948
0.009179842210273471	0.6461949272230438
0.009179842097808092	0.6461949272230438
0.009349096996570685	0.6461949210705928
0.009349096812167897	0.6461949210705928
0.009515341523747998	0.6461949149181418
0.009515341388687563	0.6461949149181418
0.009678731052402537	0.6461949087656909
0.009678730938899602	0.6461949087656909
0.009839407783364576	0.64619490261324
0.009839407690723933	0.64619490261324
0.009997502518631785	0.6461948964607889
0.009997502441939544	0.6461948964607889
0.01019058231262639	0.6461948888138348
0.010190582181010195	0.6461948888138348
0.010380071299404285	0.6461948811668806
0.010380071083329062	0.6461948811668806
0.010566162492488216	0.6461948735199264
0.010566162334509098	0.6461948735199264
0.010749032534759485	0.6461948658729723
0.010749032402230876	0.6461948658729723
0.010928843092270334	0.6461948582260182
0.010928842984282969	0.6461948582260182
0.011105742776560637	0.6461948505790639
0.011105742687295783	0.6461948505790639
0.011321966934505795	0.6461948410654508
0.011321966781041099	0.6461948410654508
0.01153413842481242	0.6461948315518375
